"Pt1.baseline"	"Pt2.baseline"	"Pt4.baseline"	"Pt5.baseline"	"Pt6.baseline"	"Pt7.baseline"	"Pt8.baseline"	"Pt9.baseline"	"Pt10.baseline"	"Pt12.baseline"	"Pt13.baseline"	"Pt14.baseline"	"Pt15.baseline"	"Pt19.baseline"	"Pt20.baseline"	"Pt22.baseline"	"Pt23.baseline"	"Pt25.baseline"	"Pt27A.baseline"	"Pt27B.baseline"	"Pt28.baseline"	"Pt29.baseline"	"Pt31.baseline"	"Pt32.baseline"	"Pt35.baseline"	"Pt37.baseline"	"Pt38.baseline"
"IFI16"	3.8753705754207	3.10107852810781	2.50679156611617	2.94064599459162	2.00200647594973	2.47205354726976	3.0622638294054	3.52880535598284	2.89674784822513	3.18987204971893	3.96383709027545	3.27046569413179	2.65601543665207	2.79606756727963	3.37737398861811	3.11614270065377	3.26500464630038	3.56737698737138	3.13168992481087	2.95194166052567	3.29011271764696	2.45299204826315	2.62372474654739	3.10526577677526	3.60978498552032	3.00334837245123	3.5282403844489
"TNFAIP3"	1.10953930380213	1.23485947951418	0.795729765748872	2.33131404834279	3.66832633813462	1.66711969288428	0.894643304412692	0.731188715005241	0.861475767924553	0.954353296259469	1.48341552075359	1.85630036830861	1.77689985155608	1.51405160650613	1.6663662421231	1.77317462289405	2.09552272089	0.657889976588858	2.629210415891	2.3076953521723	1.43761997172765	1.17436160571104	1.76483955644598	0.628962240693174	0.839989272766947	0.991471674077039	3.28331071431664
"KYNU"	0.847924589460956	1.85167517082402	0.442607093728787	0.129364285078561	3.51223369919956	0.230381160897955	0.632982844801397	0.568533364027528	0.359376979728033	0.406079678049666	1.24255567107201	0.576814374525123	0.449467990221088	0.499654191082075	1.94064234376001	1.20461820773711	1.06722683571349	0.478547834879597	1.41237319459856	1.19497045747265	2.27658826547041	0.930395358178244	1.04871209438926	0.244216330113148	0.304041902886953	0.267014340405532	1.72840284783671
"SH3BP1"	0.48140825805425	0.33260620134373	0.738260395533737	0.43504691079484	0.19420443892736	0.422763925717867	0.379194456257025	0.352226586586566	0.818679455934152	1.03329975351979	0.554813221450222	0.249682774288269	0.58612441232641	2.25325409381881	1.01350493248466	0.595478633286625	0.778788841047165	0.891003059616377	0.583080217734294	0.394643046669109	1.58159483334882	0.634152021943691	1.27995492058964	1.60672819094434	1.56566909473412	0.471444324488487	1.31917949070975
"RNF166"	2.11903868084742	1.78726033655027	1.7406185893345	1.63887227409461	1.42876654558736	2.81790542201789	1.96047648402409	2.12465296046757	1.56567934263476	2.70813775534158	2.06197318326792	2.78838815269833	2.21029013294164	2.1849012159699	3.30716617825836	2.0470702247092	2.50195617692874	2.09377145735859	2.1305429520473	2.03299174255151	1.92863050337758	2.0863287678971	1.88034697169235	2.49322931745213	2.11769641609929	2.63033638625613	2.8400895879662
"SLC31A2"	0.416136529860433	0.621271875674126	0.304764740065416	0.301668909694354	0.913636790425107	0.488766174390312	0.322397471522605	0.433790506154612	0.401050480625998	1.3732694344414	0.952760174442723	0.714409378611033	0.492097880402969	0.40353584611131	0.857490035282201	0.839518960245477	0.802041941455472	0.365505917864136	0.579468340786853	0.508932917103227	1.29471832822725	0.771324590706454	0.433390211530476	0.189615044182909	0.250249153028132	0.524359229871116	0.445827503065907
"BATF"	0.357530328021103	0.297085613510555	0.232480113990727	0.0247400796779096	1.19122933742917	0.75407728029842	0.23419477525685	1.46099824626027	0.0737220522365166	0.67021475736844	0.772447822697211	1.54955181038668	1.02102482956931	1.26127458949472	1.55758633427462	0.544819387608753	0.915766456540302	1.03620784291965	0.318458180475743	0.152773778509651	0.917120930358866	0.451618262624795	1.02770680434339	0.247779231466525	0.484018520468734	0.29992309301728	1.56915680505875
"IFIT1"	0.248678986927227	0.518667147046318	0.15128326487935	0.167063285294937	0.237171347235828	0.119756933311064	0.215538494088642	0.302674082514922	0.169981278579022	0.477360575643265	0.244239465061087	0.805353518646474	0.576208987320036	0.0602593384701269	0.269875819597166	0.362598186615239	1.09512580250154	0.142672094506947	0.280847927134611	0.178801156948495	0.261951563398965	0.250202079663641	0.239627844755045	0.16455469033074	0.319205470126688	0.104534582167206	0.730687247776823
"RRM2"	1.50451994925416	0.523027793939416	1.23923993883296	1.30109224710611	1.40960220102481	1.98421686357208	0.778152805703396	1.36343177411288	2.14907582741422	1.71957982906431	1.09662096313314	2.76904870965726	1.50290164041162	1.8714129654772	0.74415941158782	1.85635284521205	2.54531522567598	1.14107791334147	1.50574370112678	0.786730438964504	1.56930710626424	1.35080418719554	1.09591752265087	1.64417778965646	2.92847797095151	1.05053248055679	1.83084599492824
"RGS10"	2.68190182967746	2.01483599650969	1.42256526465457	3.08867503388643	2.79947813645938	2.3893837271301	1.16015459682329	1.93852169452294	1.70203315896031	2.62700484141366	1.89113980530967	3.04037786416599	3.59387073480668	2.2343829550844	2.24376575334472	2.0683202506863	2.95151676988119	2.43472157173456	1.80815150691911	1.44400908728273	1.48483547387494	2.02638208446488	1.50219181040215	0.966609013952839	1.11874945655659	2.63086015552319	2.28721363344386
"PLEKHO1"	1.88527113874661	1.52343894197213	2.38470627048505	2.02067838133854	1.41419431847866	3.18031232279498	2.28438565223467	1.99937304938448	1.4309954937652	2.42427821573937	2.51369151110351	2.24071018659833	3.16979743633167	2.63048687909971	3.35293553063983	2.20923965686365	3.08654642040695	3.78711600094637	2.13854051825572	1.64229561679081	1.76942048711381	1.95062242976273	3.10326359032132	3.88130071980015	2.20337861089367	1.24184190862602	4.04491297677345
"CTSL"	3.01651609368128	2.82217520617012	3.03601008464027	2.39655927801579	4.70068720962698	3.45044215549559	4.30549269536066	2.68589467280479	4.07957087612009	2.82613779844029	2.9574024078233	3.4229474990908	4.96603957686336	3.053330559646	3.25405646895395	3.56678480683601	4.76499873556252	4.90190872768875	3.04957811519723	2.90358829478256	3.19564922112309	3.57183051848627	5.39692442134943	1.4242358465449	1.9003082545955	3.66348712479659	2.58781973900955
"CXCR4"	1.1889316420204	3.03803758540256	1.71117098383712	0.588891647616296	2.43745183092751	2.73652107250403	0.928087654698936	0.773998262891597	2.24387669413643	0.752438082819366	2.26476153228663	2.00888086718475	1.4256700114784	2.63620221085314	2.25714914929674	2.94725733979128	2.14475574302485	1.64640378520784	1.52398333482021	1.15098527924765	1.20132826950566	1.29717366056161	1.80944141143476	1.11725304460092	2.00502679811929	1.27916144182353	5.65992167467745
"RHOF"	0.205405631120404	0.0241560677958819	0.178666570214635	0.0574974986392671	0.187466030687861	0.000975139236625872	0.0204453063730934	0.0180321212341097	0.0363615187404417	0.0396269070661871	0.283799492964544	0.0631859448423701	0.190927130761496	0.524678661298683	0.0881124998416837	0.289449700912997	0.28122728179565	0.285013142703248	0.421236685720634	0.354241004502685	0.137164630485383	0.0279402005491375	0.358974832436723	0.294539438209858	0.194030003351982	0.368155318496543	1.56354073375571
"TMEM176B"	0.333054378557497	1.21708886345698	0.213597557875137	0.0408478509060503	0.150158571546848	0.0447965828541132	0.206917568459044	0.186109159252329	0.0492650304549294	0.135878488158984	0.49049679875774	0.272829455080147	0.207233634562707	0.232750269535471	0.42863802361567	0.307214141088684	0.290447606833855	0.246297432112159	0.220631924677237	0.108458520787857	0.0940555225247021	0.200367074250865	0.273995393269421	0.122623087355077	0.077493093555318	0.0569138134176272	0.490712967128619
"NFE2L3"	3.95556458761268	4.43559565421025	3.68268532712029	0.536722159463912	2.63366116235215	5.90184027775208	5.3556355386321	5.43035096617063	7.0842434664938	3.91373117419615	6.05228645205135	5.59005029649725	4.37057604725279	4.19381798777517	5.3738001014475	4.19405606327171	4.41194419423075	3.27159590956095	3.17277740620527	3.04530470950975	5.32642358962535	4.72747805336024	3.60640203882197	5.16299495129615	4.02218089299674	4.10649655398142	5.04668011979071
"LMNB1"	1.65832160398144	1.18721462227159	2.44592748058382	2.47576107034603	1.37050299283301	1.89386903509008	1.66467164857483	1.73207160850763	2.45017191586959	1.91883398838368	1.69591756702396	2.94709838177702	1.34731205806579	1.72126051827762	1.91222133868929	2.3762603720477	2.19973696020772	2.80514741099167	2.61658385654902	1.93780551430029	2.21863079857607	2.21104242664526	1.96979832161231	1.62510059399144	2.86532662107624	1.08149906979663	2.82344019605563
"IFITM3"	4.33881922861102	5.32385292194114	3.55689287312525	4.11005077645125	2.5363477089928	6.01224562908415	5.50060676015121	5.03682680424164	4.94524823453446	4.1954605044635	5.98545945802126	5.28353993395641	3.57474819321618	6.24108529739956	5.9754931249134	5.47777209417614	4.39106872150042	5.79427817460831	5.99617517908311	5.13854761280357	5.84169149867475	3.87611174887554	6.68947295428158	5.71788744275583	5.27290096580933	6.07172405084243	5.50316904121198
"GLRX"	2.09787477789294	3.00711496070824	1.18363657746047	1.90598285915202	2.71596469322211	2.21340745363025	1.77704837998048	2.50342666874511	1.3298242822495	1.92716056211119	2.41749791148339	2.69901421294257	2.51469031288993	1.82902380891558	2.78293590982247	2.8884422997707	2.77589963789525	1.62574552438404	1.45635355408078	1.06066406360069	3.39492258617881	1.99555677513571	0.889290632093169	2.33106911918323	1.15832969482951	1.34876187959076	2.86794795458876
"LY6E"	4.67666497858331	4.24314315092556	3.32055792796362	2.58775090731204	5.24853961874285	1.59001103192104	5.71577208926844	6.56149986251543	6.01618585690941	6.76179430021412	4.97623250375443	2.7653043767502	4.98184735692391	5.84846739177862	4.43848832399196	3.45141484194137	5.26916231311785	5.69755891497414	3.96314238530061	3.49871024095399	3.09233519791635	3.13442052187908	5.36688529244498	5.37011533377377	4.68709097901601	5.17317884034687	5.37667170857661
"IFI27"	2.59309662782723	5.49656169863939	1.22791596444763	4.27795026880391	1.15703643326062	5.86758300894733	3.20971538780488	4.58274022616243	1.62193594040233	6.26390196351565	2.91483278489669	4.92860309035639	4.58563941099849	2.78560316965603	6.09659004164076	3.34715723396233	5.24113041994112	6.47070495848625	5.7322450670506	4.40195490812435	5.40487272359125	2.48720602281795	4.19359562650226	1.62525376316138	5.44121357353739	2.26690472847119	2.80564309177816
"PLAC8"	0.237483930730078	0.951773562006462	0.383491544487445	0.0121230520387549	0.119167136885994	0.0150022166282574	0.104022153004088	0.258078541935542	0.092138474213834	0.0591953926678714	0.665105444513953	0.11195197748146	0.193367800921708	0.143078897485152	0.32328289808508	0.689879055966288	0.185874086494458	0.315248622038147	0.545964124586072	0.263940479226762	0.0957197917187677	0.382900892102412	0.116307621391733	0.0664294422729757	0.131614121107285	0.0377271227084385	3.5918159558109
"IFI6"	4.4457149209451	3.90681070468973	1.42786604762957	3.50611612896678	4.74792122700305	3.71163863956223	5.55964277286887	3.9797957914866	3.8258072597734	7.38254371066517	4.7647973152918	4.54623300000483	5.95368113403091	3.40452059521917	6.20348125940795	3.36065634526062	4.926101037166	3.78469012081857	3.67487773686354	2.86525074948888	2.73590106634892	2.25745226506226	5.40180215049604	5.11660695529412	5.42703256448353	4.01590894332186	5.51527306041241
"TNFAIP2"	3.40588511571406	2.8400388916284	1.98473930942853	0.594250616667148	1.51007128983835	2.27784615995301	1.90750929265931	3.29191086161624	1.92301738081847	1.57521389837865	2.30304860768158	3.35964661688805	3.21349606191791	4.26287311647627	4.52797458181836	3.69946432267306	3.87751618057777	3.18950771037071	2.72000221517947	2.40779336975647	4.48177297437754	3.27561885068986	2.72628723859837	2.58045446781384	2.57374852734826	2.42953948074957	4.02358870051582
"C1orf54"	6.27845540398977	6.16352591814409	7.14260669009968	4.19828448100174	5.74372324809363	5.38136211598108	5.69375801536354	5.8896416945573	4.641962712808	6.36569730074318	7.33529405910853	5.4715210750822	6.61162818187402	5.91893153551681	6.74018017250155	7.52480347456725	6.4984636736273	6.17241550167665	6.0539347734436	5.78428961957256	5.71723013877317	6.87731415900455	5.17453957296248	8.21865744669399	5.53168985186442	4.96719752126848	6.64561001902641
"DRAM1"	2.38189720642319	2.79385231835568	1.62288129114953	3.80911496131895	2.19868646514446	1.56986168561585	2.45653757338994	1.74537440497888	1.48477050753083	1.36691891545831	2.4482489945658	2.44469798113274	1.84061436881934	1.29120380471267	3.00490405694126	2.68210798582216	2.09708597280035	1.43702658855347	2.52956417151988	2.02300103048954	0.93027585113561	3.266062699451	1.3615252484288	0.859846223941772	2.00121483690957	2.66713777909198	2.73622048307896
"CYBA"	3.47356841872382	2.92800162647205	3.46830002295284	3.74055521118796	3.6781828709548	2.59209628292466	4.12306950002283	3.54096407346283	2.87793914169094	4.83144862923981	4.43006127712237	4.56101098063098	3.81543225978166	4.9908599979165	5.41928026032889	4.43861485241828	5.05496881540556	4.96912406814288	3.55040484627875	2.84399645241369	2.9889725432426	4.04849192270002	5.07840027358058	3.28803989308923	4.39986874858483	3.60007320826545	5.4473008244381
"ACSL5"	0.740129431007615	2.46624925268015	0.410636129274893	0.422811071172658	0.622226569593488	0.167890749134304	1.69657780744093	0.565839260298527	0.23083780999047	0.302713371726067	1.30495261290136	2.38572486314828	0.428445799578302	0.283927658780126	1.84950500065887	1.34561405278416	0.834594795513802	0.678078532171425	2.1315597521754	2.35954756204489	0.585891214819374	1.10014214082438	0.316745041161018	0.168686391557123	0.633441094557868	0.290106350520059	2.1400783777885
"TNFSF10"	2.73004314714454	4.20447428663186	1.56270407505117	0.647685338087118	1.34032841847758	0.934600136574091	1.73532534448009	2.47853770112668	0.691114512957942	1.73883626438836	2.65049423784299	2.8832753615431	2.10438882522739	0.763238188030669	2.89404233090701	3.18943937245791	3.31074215694017	1.52842399783826	2.66235429593754	1.91185521172635	5.10112628464626	3.01615591925234	2.21571111874013	2.65967662325716	1.6753433846747	0.77197597600491	3.47214934275233
"ARHGDIB"	8.13739006483837	7.84316918644076	7.89916434045397	5.31971812596168	7.79322985042906	6.75019001223037	7.72078632768049	7.76655333118983	6.38133418882497	6.7985762332678	8.89397714419202	9.11578734914932	7.94797053715745	7.33136442534914	9.37925404502041	9.61188297680211	9.01307790907843	9.05665092090911	8.40910909678112	7.7518635420968	8.51043340916928	8.74245798154801	7.39861675696341	7.59826211330297	8.53425044523779	6.94453659161389	10.670911073115
"CFB"	0.332187474928168	3.9108755492358	0.0254343888443018	0.396811689375722	0.0315754354334046	0.0172923414596172	0.395455337323943	0.165733927256281	0.0536164781338073	0.450347965355256	0.962113567600868	0.289570160556366	0.0835799641369702	0.0915345775723446	0.246484932021231	0.291784776704724	0.110655403498262	0.102381335949744	0.125721133025339	0.0941339150206965	1.06543339750986	0.250509326583932	0.0194642305201966	0.84566218891948	0.0453262258359322	0.0639497038975866	0.21697496680472
"SUSD3"	0.866695563440718	1.23799167334706	0.484381404047226	0.0726125864720844	0.254244071766899	0.390520102419408	0.67602577362582	0.968358620400855	0.610500191827532	0.558891998693657	0.971465052990529	0.478283212000218	1.06382486840603	0.915702589546247	2.59587104488508	1.25132349388064	1.48501926053446	2.08696559815139	1.62596008679032	1.21452607585684	1.2915963193388	1.72666025503111	0.749081257926474	0.469572850401282	0.453466415007874	0.526645430550908	3.7127683207109
"CCNB2"	0.946515872911839	0.298364074192035	1.53040500977171	2.23663382845008	1.20451165704212	2.86034117842452	0.682720214196439	1.26857713886248	1.21476149766043	1.92716626586032	0.712043307203068	1.55951545414027	1.16086653418098	1.12391195745456	0.667362214367226	1.28133609731202	1.0964969846119	1.4153968171756	1.80584367002145	1.06840931642481	1.27904341174154	1.29026761257763	1.07953952863757	1.0776651914614	1.90417374599296	0.969960382222947	1.49030769135605
"CHI3L1"	1.22393529769495	2.12993034971998	0.337964151592683	0.29959497062474	0.19254399500561	0.0765101624951254	0.687879381517298	3.24173221377534	0.86924624576199	1.66845293606551	1.37684318812583	0.303053011248701	0.498534730029141	1.97471739334236	2.45407353748153	0.85784222538635	0.896947645263651	0.319693784953122	0.464936649553459	0.245831292077099	3.0176277978037	0.566818086912852	0.632949716563834	4.57742172455594	0.118099207322778	0.565634516453867	0.260773013309964
"TMEM176A"	3.22871186367497	6.11247007206136	2.55601990156455	0.925485451343167	1.97987131843318	1.2740426193746	3.13429881337336	2.8754258877625	1.17606605417663	2.33687827082168	3.7430795309641	2.93022918020776	2.52310806070915	4.10941782649773	3.71572302017837	3.76056575836491	3.20790315504577	3.0814020832516	3.10540290975587	2.08848591893194	2.05530203811722	2.81639027419893	3.96836580747116	2.3604167720752	1.88128268368469	1.67459244521959	4.23064518146905
"ALOX5"	0.360112826698674	0.310222414596231	0.123528548446578	0.0340845836825501	0.199732614277155	0.125406190946072	0.205873204967913	0.230509173576131	0.182140224251748	0.17056257061855	0.719616682453188	0.318502554937843	0.218310715072978	0.171416360295429	0.4709611161985	0.438381812761737	0.6309655606321	0.11020318959214	0.541610801379209	0.425833247963016	0.25464369988571	0.244094331334404	0.126500965105438	0.196634575534356	0.0926542881812826	0.0410328756247902	1.31635187610224
